ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340030,SECRETARIA DA ECONOMIA CRIATIVA/FNC,13,Cultura,984616,Realizar oficinas e saraus voltadas a promocao da diversidade cultural e formacao critica dos jovens participantes do do Projeto Bitita-Emancipa de educacao popular.,100000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,976071,"Realizar pesquisa documental e de campo sobre expressoes culturais juvenis no Nordeste com foco em metodologias, desafios e impactos sociais, visando produzir subsidios para politicas publicas de diversidade cultural.",300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,986378,Aviva Jovem 2026,200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,990692,ESTUDOS E PESQUISAS DE VIGILANCIA EM SAUDE E AMBIENTE,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,976816,"Promover a conscientizacao, educacao e acesso a informacoes sobre saude sexual e prevencao do HIV entre pessoas LGBTQIA+ no Rio de Janeiro, por meio de iniciativas inclusivas e acessiveis, visando reduzir barreiras ao conhecimento, combater estigmas e fortalecer o engajamento da comunidade na adocao de praticas seguras e no acesso aos servicos de saude disponiveis.",500000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,975761,Realizar acoes de prevencao e enfrentamento da violencia contra as mulheres nos municipios de Sao Paulo/SP e Santos/SP.,200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,13,Cultura,984391,"Realizacao de mostra cinematografica e montagem teatral inedita no Cine-Teatro Denoy de Oliveira, em Sao Paulo (SP).",900000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340028,SEC.DE ART.FEDERATIVA E COMITES DE CULTURA,13,Cultura,977285,"Projeto MOSTRA DAS NACOES: ITALIA E JAPAO Celebrar, difundir e fomentar as culturas italiana e japonesa no interior paulista por meio de evento publico e gratuito com infraestrutura de palco e tendas, programacao artistica diversificada, oficinas formativas e espacos gastronomicos. Visa integrar comunidades locais e turistas, valorizar patrimonios imigrantes, gerar renda para empreendedores e promover dialogo intercu",200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,988299,MOSTRA DAS NACOES: SABORES E CONEXOES DE GUARULHOS 2026,300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,985687,"O presente Termo de Fomento tem por objeto a execucao do Projeto MAOS QUE TRANSFORMAM  Curso Profissionalizante de Manicure e Pedicure, da Organizacao Benevolencia, Educacao e Vivencia (OBEN), em parceria com o Ministerio do Trabalho e Emprego, no ambito do Programa Manoel Quirino de Qualificacao Social e Profissional. O projeto promove qualificacao, inclusao produtiva e autonomia economica de mulheres em vulnerabili",1440000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,08,Assistência social,990384,"Oferecer formacao panificacao, por meio de cursos de formacao continuada com duracao de 10 meses, destinado prioritariamente a mulheres que atuam a frente de cozinhas sociais, solidarias e comunitarias, bem como oficinas livres abertas a comunidade periferica do entorno.",300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,977142,"Projeto Gira Perifa - realizacao de acoes formativas e artisticas tendo como foco o forro e literatura de cordel, com oficinas, saraus, eventos culturais, rodas de conversa e cursos pedagogicos em territorios perifericos da zona sul de Sao Paulo/SP.",600000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,Não se aplica,NORMAL,24000,"Ministério da Ciência, Tecnologia e Inovação",364102,CONSELHO NAC DE DESENV CIENT E TECNOLOGICO,19,Ciência e Tecnologia,974869,"Apoio geral e contrapartida de servicos para infraestrutura basica da 77a Reuniao Anual da SBPC em Recife (UFRPE)O apoio a que se refere este item sera destinado a montagem da estrutura basica e complementar, fisica e logistica nas dependencias da Universidade Federal Rural de Pernambuco (UFRPE), e ainda para a cobertura de despesas com o transporte, diarias, acomodacao dos convidados, contratacao e servicos de grafi",750000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,13,Cultura,976215,Realizacao do projeto Ribalta Podcast Convida  3a temporada com a disponibilizacao de 10 episodios com tempo medio de 40min. Os temas tratados dizem respeito as tradicoes da cena teatral e sua contemporaneidade na forma de cronica.,300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAZPJ,"TITULO:NEUROCIÊNCIA TRANSLACIONAL                                     ESTRUTURAS DE PESQUISAS TRANSLACIONAIS COM EQUIPES INTERPROFISSIONAIS SÃO SINGULARES NO BRASIL. MANTER UMA ESTRUTURA DE PESQUISA            COMPARTILHADA COM PESQUISADORES DE OUTRAS INSTITUIÇÕES DO BRASIL AINDAÉ UM DESAFIO, SOBRETUDO PELA NECESSIDADE DE FORMAÇÃO DE RECURSOS      HUMANOS QUALIFICADOS. PORTANTO, CRIAR UM AMBIENTE DE PESQUISA",5275900.54,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,400076,SECRETARIA NACIONAL DE ECON POPULAR E SOLIDAR,11,Trabalho,978646,"Implementacao de um conjunto de acoes destinadas ao fortalecimento socioeconomico, produtivo e organizativo da Comunidade Quilombola do Carmo, localizada no municipio de Sao Roque/SP, com foco na promocao do trabalho, geracao de renda, autonomia e sustentabilidade, por meio da pratica da economia solidaria, da agroecologia, do beneficiamento e da comercializacao de alimentos.",300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,989495,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,980789,"Reforma dos Clubes da Comunidade (CDCs) Copa 70 e Alvorada, no Municipio de Sao Paulo/SP.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,13,Cultura,975972,"Realizacao do projeto Clario em Cena no IBT, com a disponibilizacao de programa de videocast, disponibilizando 7 episodios com tempo medio de 30min. Os temas tratados dizem respeito aos processos criativos, historia e memoria do 20 anos de arte produzida pela periferia, na periferia e para a periferia do Grupo Clario de Teatro.",200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,979743,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,-1,Sem informação,984372,"Preservacao, organizacao tecnico-arquivistica, digitalizacao e disponibilizacao publica de parte do acervo iconografico custodiado pelo Centro de Documentacao e Memoria da UNESP (CEDEM)",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420030,SECRETARIA DA ECONOMIA CRIATIVA,13,Cultura,977877,"Realizacao da XIII Mostra de Teatro de Rua de Sao Miguel Paulista  Buraco dOraculo, com apresentacoes gratuitas de grupos tradicionais em praca publica da Zona Leste de Sao Paulo, promovendo a acessibilidade, o fortalecimento da cultura popular periferica e o dialogo entre geracoes e grupos diversos. A acao visa valorizar as expressoes culturais locais, fomentar redes colaborativas e promover a inclusao por meio da a",100000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,988365,Realizacao do Projeto Dialogos e Direitos: processos formativos para a Educacao Popular em Direitos Humanos,650000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,984311,Encontro Nacional de Politicas para as Artes Visuais,95000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976974,Implementacao e Desenvolvimento do Projeto Nucleos Sociais Esportivos no Estado de Sao Paulo,498688.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420030,SECRETARIA DA ECONOMIA CRIATIVA,13,Cultura,978119,"Promover residencias artisticas em teatro e artes visuais inspiradas em Milton Santos, priorizando jovens negros e perifericos, ampliando o acesso a cultura, fortalecendo a diversidade e estimulando a economia criativa no municipio de Sao Paulo/SP.",400000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810010,SEC.NAC. DOS DIR. P/A CRIANCA E O ADOLESCENTE,14,Direitos da cidadania,989515,"Promover o desenvolvimento integral de criancas e adolescentes da regiao do Capao Redondo  SP, por meio de atividades de arte, cultura e esporte que estimulem a convivencia comunitaria, o fortalecimento de vinculos, a expressao criativa e a inclusao social.",300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,20000,Presidência da República,810014,SECRETARIA NACIONAL DA JUVENTUDE,-1,Sem informação,988489,"Segunda Fase de realizacao do projeto de Aquisicao e distribuicao de veiculos para Municipios do Estado de Sao Paulo, a fim de realizar atendimentos a jovens entre 15 e 29 anos e fomentar as politicas publicas de juventude, no Estado de Sao Paulo.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,67000,Ministério da Igualdade Racial,810008,MIR - IGUALDADE RACIAL,14,Direitos da cidadania,983362,"Realizacao de um circuito de eventos presenciais, em parceria com coletivos negros do Estado de Sao Paulo, voltado a promocao de iniciativas empreendedoras da juventude negra, por meio de formacoes, oficinas e atividades culturais que fortalecam o protagonismo, a geracao de renda e a valorizacao da identidade negra",300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,977858,Saraus das Quebradas do Mundareu na cidade de Sao Paulo,300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXHW,TÍTULO:PLATAFORMA DE P&D&I PARA PRODUÇÃO DE AGENTES TERAPÊUTICOS À BA-SE DE OLIGONUCLEOTÍDEOS (RNAS/DNAS) ONCOLÓGICOS E ANTIMICROBIANOS      O OBJETIVO DA PRESENTE PROPOSTA CONSISTE NO DESENVOLVIMENTO E        IMPLANTAÇÃO DE UMA PLATAFORMA DE INOVAÇÃO PARA PESQUISA E             DESENVOLVIMENTO E FUTURA PRODUÇÃO DE PRODUTOS TERAPÊUTICOS À BASE DE  OLIGONUCLEOTÍDEOS (RNAS/DNAS). O INTUITO É QUE A PLATAFORMA SEJA,8832185.23,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,51000,Ministério do Esporte,550029,SECRETARIA NACIONAL DE PARADESPORTO,27,Desporto e lazer,975951,"Apoio a participacao da delegacao brasileira de surdoatletas na 25a edicao da Surdolimpiada de Verao, que sera realizada em Toquio, Japao.",391997.6,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560025,SECRETARIA NACIONAL DE PERIFERIAS - SNP,-1,Sem informação,985095,"Projeto de 12 meses para formacao, capacitacao e mobilizacao de liderancas e coletivos em periferias de SP e RMSP. Inclui identificacao e articulacao de redes colaborativas; oficinas mensais (8 meses) sobre gestao de projetos, direitos humanos, mediacao de conflitos, mobilizacao social, lideranca e comunicacao; encontros comunitarios para troca de experiencias; e criacao de comites consultivos e foruns tematicos, gar",1000000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976973,Implementacao e Desenvolvimento de dois nucleos sociais esportivos no Estado de Sao Paulo/SP,547312.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,980995,"Reforma de Quadra Poliesportiva, no Municipio de Sao Paulo/SP.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,976265,"Implementacao e Desenvolvimento do Projeto Karate  Energia do Esporte, no Municipio de Sao Paulo/SP",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340028,SEC.DE ART.FEDERATIVA E COMITES DE CULTURA,13,Cultura,977339,"Realizacao do projeto Intervencao do Riso, com apresentacoes artisticas de palhacaria em equipamentos publicos da cidade de Sao Paulo.",950000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,990787,Apresentacoes gratuitas do espetaculo teatral Palavras Perdidas nas escolas da rede publica e/ou CEUs e oficinas culturais,200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,977638,REFORMA DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,987817,Apoio a realizacao do Evento Torneio Amador de Futebol Masculino no Estado de Sao Paulo,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340034,SECRETARIA DE FOMENTO E INCENTIVO A CULTURA,13,Cultura,986612,Apoio e realizacao do Dia Musical na cidade de Sao Paulo,400000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,991709,FOMENTAR PESQUISAS CIENTIFICAS E TECNOLOGICAS EM SAUDE ESTRATEGICAS PARA O SUS,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340033,SECRETARIA DO AUDIOVISUAL/FNC,13,Cultura,975361,"Realizacao da Mostra da Diversidade na cidade de Sao Paulo, composta por exibicao gratuita de filmes brasileiros divididos em recortes tematicos, mesas de debate com especialistas e oficina de formacao em producao audiovisual, visando o acesso democratico a cultura e a valorizacao da diversidade no setor audiovisual.",300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXDJ,"TÍTULO: CONTROLE DA PANDEMIA DE COVID-19: DESENVOLVIMENTO DE VACINA NASAL DE NANOPARTÍCULAS PARA SARS-COV-2 - MULTICOVAX.                   O OBJETIVO DO PROJETO É O DESENVOLVIMENTO PRÉ-CLINICO AVANÇADO E      DESENVOLVIMENTO CLÍNICO DE VACINA NASAL CONTRA O SARS-COV-2           MULTICOVAX, PARA ADMINISTRAÇÃO EM INDIVÍDUOS JÁ VACINADOS PREVIAMENTE COM VACINAS INJETÁVEIS DE PRIMEIRA GERAÇÃO CONTRA O VIRUS. A VACINA",10773908.7,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
